,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
2398,PL3234,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2399,PL3234,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2400,PL3235,LECTURE 1,9,16,100,500,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2401,PL3235,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2402,PL3235,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2403,PL3236,LECTURE 1,19,17,1,1,1076,ARTS & SOCIAL SCIENCES,Returning Students [P]
2404,PL3236,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2405,PL3236,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2406,PL3237,LECTURE 1,21,10,1,1,840,ARTS & SOCIAL SCIENCES,Returning Students [P]
2407,PL3237,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2408,PL3237,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2409,PL3239,LECTURE 1,22,3,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
2410,PL3239,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2411,PL3241,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2412,PL3252,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2413,PL3261,SEMINAR-STYLE MODULE CLASS 1,14,3,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2414,PL3281D,SEMINAR-STYLE MODULE CLASS 1,10,6,1,1,1451,ARTS & SOCIAL SCIENCES,Returning Students [P]
2415,PL3284,SEMINAR-STYLE MODULE CLASS 1,1,9,8,1401,1401,ARTS & SOCIAL SCIENCES,Returning Students [P]
2416,PL4206,SEMINAR-STYLE MODULE CLASS 1,9,28,1,841,3502,ARTS & SOCIAL SCIENCES,Returning Students [P]
2417,PL4234,SEMINAR-STYLE MODULE CLASS 1,11,12,1,1,951,ARTS & SOCIAL SCIENCES,Returning Students [P]
2418,PL4880F,SEMINAR-STYLE MODULE CLASS 1,1,14,1,1645,1645,ARTS & SOCIAL SCIENCES,Returning Students [P]
2419,PR1301,LECTURE SL1,217,4,1,1,50,SCIENCE,Returning Students [P]
2420,PR1301,LECTURE SL1,70,2,1,1,1,SCIENCE,New Students [P]
2421,PR1301,LECTURE SL1,60,0,0,0,0,SCIENCE,Reserved for [G] in later round
2422,PR4203,LECTURE SL1,14,3,1,1,1,SCIENCE,Returning Students [P]
2423,PR4205,LECTURE SL1,7,2,1,1,1,SCIENCE,Returning Students [P]
2424,PS1101E,LECTURE 1,300,196,1,1,578,ARTS & SOCIAL SCIENCES,New Students [P]
2425,PS1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2426,PS2203,LECTURE 1,7,4,2,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
2427,PS2203,LECTURE 1,5,6,280,289,588,ARTS & SOCIAL SCIENCES,New Students [P]
2428,PS2203,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2429,PS2238,LECTURE 1,21,7,1,1,65,ARTS & SOCIAL SCIENCES,Returning Students [P]
2430,PS2238,LECTURE 1,10,6,1,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
2431,PS2238,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2432,PS2240,LECTURE 1,9,6,1,1,799,ARTS & SOCIAL SCIENCES,Returning Students [P]
2433,PS2240,LECTURE 1,8,10,50,152,595,ARTS & SOCIAL SCIENCES,New Students [P]
2434,PS2240,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2435,PS2248,LECTURE 1,3,6,1,1034,1901,ARTS & SOCIAL SCIENCES,Returning Students [P]
2436,PS2248,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2437,PS2248,LECTURE 1,1,1,1281,1,1281,ARTS & SOCIAL SCIENCES,NUS Students [G]
2438,PS2249,LECTURE 1,77,16,1,1,1842,ARTS & SOCIAL SCIENCES,Returning Students [P]
2439,PS2249,LECTURE 1,10,19,185,307,468,ARTS & SOCIAL SCIENCES,New Students [P]
2440,PS2249,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2441,PS2257,SEMINAR-STYLE MODULE CLASS 1,1,3,35,55,55,ARTS & SOCIAL SCIENCES,New Students [P]
2442,PS2257,SEMINAR-STYLE MODULE CLASS 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2443,PS2258,LECTURE 1,2,9,240,566,596,ARTS & SOCIAL SCIENCES,New Students [P]
2444,PS2258,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2445,PS3233,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2446,PS3233,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2447,PS3240,LECTURE 1,4,7,700,1017,2411,ARTS & SOCIAL SCIENCES,Returning Students [P]
2448,PS3240,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2449,PS3240,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2450,PS3242,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2451,PS3242,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2452,PS3249,LECTURE 1,2,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
2453,PS3249,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2454,PS3257,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2455,PS3257,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2456,PS3257,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2457,PS3271,LECTURE 1,4,6,400,500,1031,ARTS & SOCIAL SCIENCES,Returning Students [P]
2458,PS3271,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2459,PS3271,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2460,PS4201,SEMINAR-STYLE MODULE CLASS 1,12,6,1,1,456,ARTS & SOCIAL SCIENCES,Returning Students [P]
2461,PS4209,SEMINAR-STYLE MODULE CLASS 1,4,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2462,PS4217E,SEMINAR-STYLE MODULE CLASS 1,20,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2463,PS4226,SEMINAR-STYLE MODULE CLASS 1,1,1,371,1,371,ARTS & SOCIAL SCIENCES,Returning Students [P]
2464,PS4883A,SEMINAR-STYLE MODULE CLASS 1,1,3,1103,1500,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2465,PS4884A,SEMINAR-STYLE MODULE CLASS 1,15,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2466,QF4102,LECTURE SL1,29,3,1,1,1,SCIENCE,Returning Students [P]
2467,QF5210,LECTURE SL1,46,0,0,0,0,SCIENCE,Returning Students [P]
2468,RE1101,LECTURE 1,10,3,302,1,1459,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2469,RE1102,LECTURE 1,10,10,1,1,1066,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2470,RE2101,LECTURE 1,6,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2471,RE2101,LECTURE 1,10,2,1,1,15,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2472,RE2102,LECTURE 1,7,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2473,RE2102,LECTURE 1,10,2,10,1,108,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2474,RE2103,LECTURE 1,11,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2475,RE2103,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2476,RE3101,LECTURE 1,42,4,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2477,RE3102,LECTURE 1,43,4,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2478,RE3103,LECTURE 1,43,5,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2479,RE3103,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2480,RE3104,LECTURE 1,40,4,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2481,RE3104,LECTURE 1,5,2,10,1,308,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2482,RE3107,LECTURE 1,43,4,1,1,10,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2483,RE3107,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2484,RE4211,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2485,RE4212,LECTURE 1,31,1,3000,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2486,RE4222,LECTURE 1,44,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2487,RE4222,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2488,RE4301,LECTURE 1,20,15,10,1,5000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2489,RE4301,LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2490,SC1101E,LECTURE 1,418,199,1,1,320,ARTS & SOCIAL SCIENCES,New Students [P]
2491,SC1101E,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2492,SC1101E,LECTURE 2,46,3,5,1,21,ARTS & SOCIAL SCIENCES,Returning Students [P]
2493,SC1101E,LECTURE 2,73,2,1,1,100,ENGINEERING,Returning Students [P]
2494,SC1101E,LECTURE 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2495,SC1101E,LECTURE 2,233,111,1,1,153,ARTS & SOCIAL SCIENCES,New Students [P]
2496,SC1101E,LECTURE 2,25,0,0,0,0,ENGINEERING,New Students [P]
2497,SC1101E,LECTURE 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2498,SC1101E,LECTURE 2,60,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2499,SC2101,LECTURE 1,89,14,1,1,601,ARTS & SOCIAL SCIENCES,Returning Students [P]
2500,SC2101,LECTURE 1,30,11,1,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
2501,SC2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2502,SC2202,LECTURE 1,108,4,1,1,30,ARTS & SOCIAL SCIENCES,Returning Students [P]
2503,SC2202,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2504,SC2202,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2505,SC2205,LECTURE 1,87,31,1,1,1327,ARTS & SOCIAL SCIENCES,Returning Students [P]
2506,SC2205,LECTURE 1,5,5,1,1,302,ARTS & SOCIAL SCIENCES,New Students [P]
2507,SC2205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2508,SC2206,LECTURE 1,100,14,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2509,SC2206,LECTURE 1,5,3,73,1,219,ARTS & SOCIAL SCIENCES,New Students [P]
2510,SC2206,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2511,SC2210,LECTURE 1,99,17,1,1,1171,ARTS & SOCIAL SCIENCES,Returning Students [P]
2512,SC2210,LECTURE 1,5,7,142,189,591,ARTS & SOCIAL SCIENCES,New Students [P]
2513,SC2210,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2514,SC2212,LECTURE 1,77,34,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2515,SC2212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2516,SC2212,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2517,SC2213,LECTURE 1,83,13,1,1,397,ARTS & SOCIAL SCIENCES,Returning Students [P]
2518,SC2213,LECTURE 1,5,5,15,1,320,ARTS & SOCIAL SCIENCES,New Students [P]
2519,SC2213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2520,SC2215,LECTURE 1,104,21,1,1,2012,ARTS & SOCIAL SCIENCES,Returning Students [P]
2521,SC2215,LECTURE 1,5,4,10,1,137,ARTS & SOCIAL SCIENCES,New Students [P]
2522,SC2215,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2523,SC2218,LECTURE 1,75,10,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2524,SC2218,LECTURE 1,5,8,20,150,456,ARTS & SOCIAL SCIENCES,New Students [P]
2525,SC2218,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2526,SC2221,LECTURE 1,54,4,1,1,1989,ARTS & SOCIAL SCIENCES,Returning Students [P]
2527,SC2221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2528,SC2221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2529,SC3101,LECTURE 1,100,4,1,1,1900,ARTS & SOCIAL SCIENCES,Returning Students [P]
2530,SC3101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2531,SC3203,LECTURE 1,52,4,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2532,SC3203,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2533,SC3204,LECTURE 1,22,9,4,1,1533,ARTS & SOCIAL SCIENCES,Returning Students [P]
2534,SC3204,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2535,SC3205,LECTURE 1,41,9,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2536,SC3205,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2537,SC3207,LECTURE 1,50,5,1,1,1534,ARTS & SOCIAL SCIENCES,Returning Students [P]
2538,SC3207,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2539,SC3209,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2540,SC3209,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2541,SC3215,LECTURE 1,26,7,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2542,SC3215,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2543,SC3223,LECTURE 1,69,1,400,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
2544,SC3223,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2545,SC3224,LECTURE 1,28,4,1,1,1673,ARTS & SOCIAL SCIENCES,Returning Students [P]
2546,SC3224,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2547,SC3225,LECTURE 1,32,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2548,SC3225,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2549,SC4101,LECTURE 1,53,2,1,1,342,ARTS & SOCIAL SCIENCES,Returning Students [P]
2550,SC4202,SEMINAR-STYLE MODULE CLASS 1,12,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2551,SC4209,SEMINAR-STYLE MODULE CLASS 1,23,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2552,SC4881,SEMINAR-STYLE MODULE CLASS 1,1,2,1533,2000,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2553,SC4882A,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2554,SE1101E,LECTURE 1,200,245,10,200,598,ARTS & SOCIAL SCIENCES,New Students [P]
2555,SE1101E,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2556,SE2217,LECTURE 1,9,11,80,300,1096,ARTS & SOCIAL SCIENCES,Returning Students [P]
2557,SE2217,LECTURE 1,10,4,1,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
2558,SE2217,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2559,SE2219,LECTURE 1,10,3,97,1,120,ARTS & SOCIAL SCIENCES,Returning Students [P]
2560,SE2219,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2561,SE2219,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2562,SE2221,LECTURE 1,18,7,1,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
2563,SE2221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2564,SE2221,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2565,SE2224,LECTURE 1,7,8,181,609,1273,ARTS & SOCIAL SCIENCES,Returning Students [P]
2566,SE2224,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2567,SE2224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2568,SE3214,LECTURE 1,11,4,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2569,SE3216,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2570,SE3226,LECTURE 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2571,SE3226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2572,SE3226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2573,SE3233,LECTURE 1,20,2,5,1,28,ARTS & SOCIAL SCIENCES,Returning Students [P]
2574,SE3233,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2575,SE3233,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2576,SE4101,SEMINAR-STYLE MODULE CLASS 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2577,SE4217,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2578,SE4226,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2579,SE4227,SEMINAR-STYLE MODULE CLASS 1,1,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2580,SN1101E,LECTURE 1,48,5,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2581,SN1101E,LECTURE 1,260,62,1,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
2582,SN1101E,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2583,SN2234,LECTURE 1,20,12,1,1,110,ARTS & SOCIAL SCIENCES,Returning Students [P]
2584,SN2234,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2585,SN2234,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2586,SN2274,LECTURE 1,15,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2587,SN2274,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2588,SN2274,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2589,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2590,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2591,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2592,SN2281,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2593,SN2281,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2594,SN2281,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2595,SN3223,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2596,SN3223,SEMINAR-STYLE MODULE CLASS 1,5,2,2,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
2597,SN3223,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2598,SN3261,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2599,SN3261,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2600,SN3261,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2601,SN3279,SEMINAR-STYLE MODULE CLASS 1,5,5,119,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2602,SN3279,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2603,SN3279,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2604,SN3281,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2605,SN3281,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2606,SN3281,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2607,SN4234,SEMINAR-STYLE MODULE CLASS 1,3,3,1,1,751,ARTS & SOCIAL SCIENCES,Returning Students [P]
2608,SN4401,SEMINAR-STYLE MODULE CLASS 1,3,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2609,SP1541,SECTIONAL TEACHING CA1,10,14,100,120,501,SCIENCE,New Students [P]
2610,SP1541,SECTIONAL TEACHING CA2,10,14,48,53,597,SCIENCE,New Students [P]
2611,SP1541,SECTIONAL TEACHING CA4,10,17,15,150,598,SCIENCE,New Students [P]
2612,SP1541,SECTIONAL TEACHING FS1,1,4,100,1600,1600,SCIENCE,Returning Students [P]
2613,SP1541,SECTIONAL TEACHING FS1,10,13,3,20,530,SCIENCE,New Students [P]
2614,SP1541,SECTIONAL TEACHING LA1,10,15,33,151,596,SCIENCE,New Students [P]
2615,SP1541,SECTIONAL TEACHING LA2,10,13,1,2,451,SCIENCE,New Students [P]
2616,SP1541,SECTIONAL TEACHING LB1,10,12,4,14,578,SCIENCE,New Students [P]
2617,SP1541,SECTIONAL TEACHING LB2,10,13,8,73,200,SCIENCE,New Students [P]
2618,SP1541,SECTIONAL TEACHING LM2,10,14,10,75,598,SCIENCE,New Students [P]
2619,SP1541,SECTIONAL TEACHING LM4,10,14,5,54,598,SCIENCE,New Students [P]
2620,SP1541,SECTIONAL TEACHING LT1,10,9,1,1,50,SCIENCE,New Students [P]
2621,SP1541,SECTIONAL TEACHING LT2,10,10,1,1,200,SCIENCE,New Students [P]
2622,SP1541,SECTIONAL TEACHING MA1,10,19,101,300,598,SCIENCE,New Students [P]
2623,SP1541,SECTIONAL TEACHING MA2,10,19,101,354,598,SCIENCE,New Students [P]
2624,SP1541,SECTIONAL TEACHING MA3,10,19,87,233,1000,SCIENCE,New Students [P]
2625,SP1541,SECTIONAL TEACHING MB1,10,20,60,427,598,SCIENCE,New Students [P]
2626,SP1541,SECTIONAL TEACHING MB2,10,15,21,479,598,SCIENCE,New Students [P]
2627,SP1541,SECTIONAL TEACHING MB3,10,20,150,451,598,SCIENCE,New Students [P]
2628,SP1541,SECTIONAL TEACHING PT1,10,11,1,3,498,SCIENCE,New Students [P]
2629,SP1541,SECTIONAL TEACHING PT2,10,13,27,65,700,SCIENCE,New Students [P]
2630,SP1541,SECTIONAL TEACHING PT3,10,13,10,21,333,SCIENCE,New Students [P]
2631,SP1541,SECTIONAL TEACHING SA1,10,15,3,48,398,SCIENCE,New Students [P]
2632,SP1541,SECTIONAL TEACHING SA2,10,14,3,91,598,SCIENCE,New Students [P]
2633,SP1541,SECTIONAL TEACHING SA3,10,16,1,17,598,SCIENCE,New Students [P]
2634,SP1541,SECTIONAL TEACHING SB1,10,17,10,212,555,SCIENCE,New Students [P]
2635,SP3203,LECTURE SL1,40,38,1,1,2710,SCIENCE,Returning Students [P]
2636,SPH2101,LECTURE 1,92,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2637,SPH2102,SEMINAR-STYLE MODULE CLASS 1,57,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2638,SPH2105,LECTURE 1,76,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2639,SPH2106,LECTURE 1,36,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2640,SPH3101,LECTURE 1,23,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2641,SPH3103,SEMINAR-STYLE MODULE CLASS 1,34,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2642,SPH3104,LECTURE 1,32,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2643,SSA1201,LECTURE 1,123,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2644,SSA1202,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2645,SSA1207,LECTURE 1,35,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2646,SSA2202,LECTURE 1,154,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2647,SSA2204,LECTURE 1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
