,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1493,LAT3201,LECTURE 1,8,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1494,LAT3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1495,LAT3202,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1496,LAT3202,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1497,LAT4201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1498,LAT4201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1499,LAT4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1500,LAT4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1501,LAV1201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1502,LAV1201,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1503,LAV1201,LECTURE 2,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1504,LAV1201,LECTURE 2,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1505,LAV2201,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1506,LAV2201,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1507,LAV3201,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1508,LAV3201,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1509,LAV3202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1510,LAV3202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1511,LAV4202,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1512,LAV4202,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1513,LL4057V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1514,LL4245V,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1515,LSM1301,LECTURE SL1,40,27,1,1,2000,SCIENCE,Returning Students [P]
1516,LSM1301,LECTURE SL1,10,5,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
1517,LSM1301,LECTURE SL1,40,11,1,1,100,SCIENCE,New Students [P]
1518,LSM1301,LECTURE SL1,10,2,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1519,LSM1301,LECTURE SL2,40,16,1,1,2361,SCIENCE,Returning Students [P]
1520,LSM1301,LECTURE SL2,14,4,1,1,50,SCHOOL OF COMPUTING,Returning Students [P]
1521,LSM1301,LECTURE SL2,40,19,1,1,500,SCIENCE,New Students [P]
1522,LSM1301,LECTURE SL2,14,3,1,1,10,SCHOOL OF COMPUTING,New Students [P]
1523,LSM1302,LECTURE SL1,30,14,1,1,1002,SCIENCE,Returning Students [P]
1524,LSM1302,LECTURE SL1,8,0,0,0,0,LAW,Returning Students [P]
1525,LSM1302,LECTURE SL1,8,16,20,501,3300,SCHOOL OF COMPUTING,Returning Students [P]
1526,LSM1302,LECTURE SL1,30,2,1,1,1,SCIENCE,New Students [P]
1527,LSM1302,LECTURE SL1,7,2,1,1,250,SCHOOL OF COMPUTING,New Students [P]
1528,LSM1302,LECTURE SL2,30,24,1,1,3039,SCIENCE,Returning Students [P]
1529,LSM1302,LECTURE SL2,8,0,0,0,0,LAW,Returning Students [P]
1530,LSM1302,LECTURE SL2,8,11,39,123,2000,SCHOOL OF COMPUTING,Returning Students [P]
1531,LSM1302,LECTURE SL2,30,5,1,1,17,SCIENCE,New Students [P]
1532,LSM1302,LECTURE SL2,7,4,1,1,350,SCHOOL OF COMPUTING,New Students [P]
1533,LSM1303,LECTURE SL1,45,11,1,1,1000,SCIENCE,Returning Students [P]
1534,LSM1303,LECTURE SL1,45,1,1,1,1,SCIENCE,New Students [P]
1535,LSM1401,LECTURE SL1,30,1,10,1,10,SCIENCE,Returning Students [P]
1536,LSM1401,LECTURE SL1,220,208,1,1,1260,SCIENCE,New Students [P]
1537,LSM2212,LECTURE SL1,80,31,1,1,4039,SCIENCE,Returning Students [P]
1538,LSM2212,LECTURE SL1,80,9,1,1,686,SCIENCE,New Students [P]
1539,LSM2251,LECTURE SL1,195,96,1,1,2647,SCIENCE,Returning Students [P]
1540,LSM2291,LECTURE SL1,82,128,2,1349,2569,SCIENCE,Returning Students [P]
1541,LSM3211,LECTURE SL1,110,76,1,1,1500,SCIENCE,Returning Students [P]
1542,LSM3212,LECTURE SL1,95,91,1,1,2984,SCIENCE,Returning Students [P]
1543,LSM3214,LECTURE SL1,190,88,1,1,1200,SCIENCE,Returning Students [P]
1544,LSM3216,LECTURE SL1,144,87,1,1,4000,SCIENCE,Returning Students [P]
1545,LSM3221,LECTURE SL1,145,36,1,1,1023,SCIENCE,Returning Students [P]
1546,LSM3223,LECTURE SL1,180,62,1,1,1500,SCIENCE,Returning Students [P]
1547,LSM3224,LECTURE SL1,190,50,1,1,2540,SCIENCE,Returning Students [P]
1548,LSM3225,LECTURE SL1,103,110,1,1,3102,SCIENCE,Returning Students [P]
1549,LSM3232,LECTURE SL1,108,71,1,1,2183,SCIENCE,Returning Students [P]
1550,LSM3241,LECTURE SL1,35,8,1,1,3,SCIENCE,Returning Students [P]
1551,LSM3242,LECTURE SL1,45,19,1,1,1234,SCIENCE,Returning Students [P]
1552,LSM3243,LECTURE SL1,42,21,1,1,1068,SCIENCE,Returning Students [P]
1553,LSM3255,LECTURE SL1,95,72,1,1,2000,SCIENCE,Returning Students [P]
1554,LSM3256,LECTURE SL1,95,52,1,1,2080,SCIENCE,Returning Students [P]
1555,LSM3257,LECTURE SL1,35,33,1,1,3300,SCIENCE,Returning Students [P]
1556,LSM3262,LECTURE SL1,95,39,1,1,1282,SCIENCE,Returning Students [P]
1557,LSM3264,LECTURE SL1,95,22,1,1,950,SCIENCE,Returning Students [P]
1558,LSM3266,LECTURE SL1,65,61,1,1,1500,SCIENCE,Returning Students [P]
1559,LSM3267,LECTURE SL1,65,56,1,1,1011,SCIENCE,Returning Students [P]
1560,LSM3272,LECTURE SL1,95,40,1,1,3934,SCIENCE,Returning Students [P]
1561,LSM4214,LECTURE SL1,50,32,1,1,3634,SCIENCE,Returning Students [P]
1562,LSM4215,LECTURE SL1,40,57,648,2689,4534,SCIENCE,Returning Students [P]
1563,LSM4221,LECTURE SL1,105,41,1,1,3514,SCIENCE,Returning Students [P]
1564,LSM4222,LECTURE SL1,57,9,1,1,1500,SCIENCE,Returning Students [P]
1565,LSM4223,LECTURE SL1,105,13,1,1,1384,SCIENCE,Returning Students [P]
1566,LSM4225,LECTURE SL1,70,38,1,1,3263,SCIENCE,Returning Students [P]
1567,LSM4226,LECTURE SL1,47,5,1,1,4380,SCIENCE,Returning Students [P]
1568,LSM4227,LECTURE SL1,70,24,1,1,3662,SCIENCE,Returning Students [P]
1569,LSM4231,LECTURE SL1,47,15,1,1,1000,SCIENCE,Returning Students [P]
1570,LSM4234,LECTURE SL1,47,30,1,1,3000,SCIENCE,Returning Students [P]
1571,LSM4235,LECTURE SL1,46,25,1,1,2039,SCIENCE,Returning Students [P]
1572,LSM4241,LECTURE SL1,70,6,1,1,500,SCIENCE,Returning Students [P]
1573,LSM4243,LECTURE SL1,95,78,1,1,3648,SCIENCE,Returning Students [P]
1574,LSM4244,LECTURE SL1,47,62,2,2366,4894,SCIENCE,Returning Students [P]
1575,LSM4255,LECTURE SL1,37,21,1,1,3794,SCIENCE,Returning Students [P]
1576,LSM4261,LECTURE SL1,47,29,1,1,2710,SCIENCE,Returning Students [P]
1577,LSM4262,LECTURE SL1,47,45,1,1,3415,SCIENCE,Returning Students [P]
1578,LSM4264,LECTURE SL1,47,31,1,1,2001,SCIENCE,Returning Students [P]
1579,LSM4265,LECTURE SL1,47,22,1,1,1577,SCIENCE,Returning Students [P]
1580,MA1101R,LECTURE SL1,10,5,1,1,200,SCIENCE,Returning Students [P]
1581,MA1101R,LECTURE SL1,15,3,1,1,2,SCHOOL OF COMPUTING,Returning Students [P]
1582,MA1101R,LECTURE SL1,100,54,1,1,100,SCIENCE,New Students [P]
1583,MA1101R,LECTURE SL1,20,16,1,1,210,SCHOOL OF COMPUTING,New Students [P]
1584,MA1102R,LECTURE SL1,10,4,1,1,100,SCIENCE,Returning Students [P]
1585,MA1102R,LECTURE SL1,30,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1586,MA1102R,LECTURE SL1,40,22,1,1,100,SCIENCE,New Students [P]
1587,MA1102R,LECTURE SL1,54,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1588,MA1104,LECTURE SL1,50,8,1,1,1000,SCIENCE,Returning Students [P]
1589,MA1104,LECTURE SL1,240,129,1,1,300,SCIENCE,New Students [P]
1590,MA1301,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1591,MA1301,LECTURE SL1,10,0,0,0,0,ENGINEERING,Returning Students [P]
1592,MA1301,LECTURE SL1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1593,MA1301,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1594,MA1301,LECTURE SL1,24,3,1,1,75,SCHOOL OF COMPUTING,New Students [P]
1595,MA1312,LECTURE SL1,20,1,1,1,1,SCIENCE,Returning Students [P]
1596,MA1312,LECTURE SL1,20,3,10,1,500,SCHOOL OF COMPUTING,Returning Students [P]
1597,MA1312,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
1598,MA1312,LECTURE SL1,17,4,1,1,21,SCHOOL OF COMPUTING,New Students [P]
1599,MA1505,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1600,MA1505,LECTURE SL1,70,8,1,1,24,ENGINEERING,Returning Students [P]
1601,MA1505,LECTURE SL1,8,3,1,1,2,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1602,MA1505,LECTURE SL1,5,3,1,1,30,SCIENCE,New Students [P]
1603,MA1505,LECTURE SL1,7,2,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1604,MA1506,LECTURE A,2,0,0,0,0,SCIENCE,Returning Students [P]
1605,MA1506,LECTURE A,17,9,1,1,2000,ENGINEERING,Returning Students [P]
1606,MA1506,LECTURE A,2,2,1,1,2,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1607,MA1506,LECTURE A,22,0,0,0,0,SCIENCE,New Students [P]
1608,MA1506,LECTURE B,3,0,0,0,0,SCIENCE,Returning Students [P]
1609,MA1506,LECTURE B,18,8,1,1,200,ENGINEERING,Returning Students [P]
1610,MA1506,LECTURE B,2,1,1,1,1,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1611,MA1506,LECTURE B,23,0,0,0,0,SCIENCE,New Students [P]
1612,MA1506,LECTURE C,2,0,0,0,0,SCIENCE,Returning Students [P]
1613,MA1506,LECTURE C,17,11,1,1,150,ENGINEERING,Returning Students [P]
1614,MA1506,LECTURE C,2,4,10,102,102,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1615,MA1506,LECTURE C,22,0,0,0,0,SCIENCE,New Students [P]
1616,MA1506,LECTURE D,3,0,0,0,0,SCIENCE,Returning Students [P]
1617,MA1506,LECTURE D,18,4,1,1,1,ENGINEERING,Returning Students [P]
1618,MA1506,LECTURE D,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1619,MA1506,LECTURE D,23,0,0,0,0,SCIENCE,New Students [P]
1620,MA1521,LECTURE SL1,8,5,1,1,3,SCHOOL OF COMPUTING,Returning Students [P]
1621,MA1521,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
1622,MA1521,LECTURE SL1,18,23,1,2,719,SCHOOL OF COMPUTING,New Students [P]
1623,MA2101,LECTURE SL1,40,23,1,1,2359,SCIENCE,Returning Students [P]
1624,MA2101,LECTURE SL1,80,17,1,1,21,SCIENCE,New Students [P]
1625,MA2108,LECTURE SL1,65,27,1,1,300,SCIENCE,Returning Students [P]
1626,MA2108,LECTURE SL1,150,98,1,1,250,SCIENCE,New Students [P]
1627,MA2213,LECTURE SL1,80,33,1,1,1000,SCIENCE,Returning Students [P]
1628,MA2213,LECTURE SL1,3,5,132,159,300,SCHOOL OF COMPUTING,Returning Students [P]
1629,MA2213,LECTURE SL1,25,17,1,1,100,SCIENCE,New Students [P]
1630,MA2213,LECTURE SL1,5,3,1,1,1,SCHOOL OF COMPUTING,New Students [P]
1631,MA2216,LECTURE L3,10,9,1,1,500,SCIENCE,Returning Students [P]
1632,MA2216,LECTURE L3,27,30,1,5,1197,SCIENCE,New Students [P]
1633,MA2216,LECTURE SL1,10,7,1,1,500,SCIENCE,Returning Students [P]
1634,MA2216,LECTURE SL1,26,34,1,193,800,SCIENCE,New Students [P]
1635,MA2216,LECTURE SL2,10,3,1,1,10,SCIENCE,Returning Students [P]
1636,MA2216,LECTURE SL2,27,3,1,1,400,SCIENCE,New Students [P]
1637,MA2219,LECTURE SL1,45,24,1,1,1000,SCIENCE,Returning Students [P]
1638,MA2219,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
1639,MA3110,LECTURE SL1,160,99,1,1,1001,SCIENCE,Returning Students [P]
1640,MA3111,LECTURE SL1,150,65,1,1,1111,SCIENCE,Returning Students [P]
1641,MA3201,LECTURE SL1,40,19,1,1,1000,SCIENCE,Returning Students [P]
1642,MA3227,LECTURE SL1,40,27,1,1,577,SCIENCE,Returning Students [P]
1643,MA3233,LECTURE SL1,136,41,1,1,3333,SCIENCE,Returning Students [P]
1644,MA3233,LECTURE SL1,5,0,0,0,0,SCIENCE,New Students [P]
1645,MA3238,LECTURE SL1,40,23,1,1,2350,SCIENCE,Returning Students [P]
1646,MA3252,LECTURE SL1,220,107,1,1,3774,SCIENCE,Returning Students [P]
1647,MA3252,LECTURE SL1,5,1,1,1,1,SCIENCE,New Students [P]
1648,MA3259,LECTURE SL1,30,3,1,1,11,SCIENCE,Returning Students [P]
1649,MA3259,LECTURE SL1,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1650,MA3259,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1651,MA3291,LECTURE SL1,20,5,1,1,1287,SCIENCE,Returning Students [P]
1652,MA4207,LECTURE SL1,50,20,1,1,1729,SCIENCE,Returning Students [P]
1653,MA4211,LECTURE SL1,40,16,1,1,1700,SCIENCE,Returning Students [P]
1654,MA4221,LECTURE SL1,140,58,1,1,2001,SCIENCE,Returning Students [P]
1655,MA4229,LECTURE SL1,50,17,1,1,3600,SCIENCE,Returning Students [P]
1656,MA4233,LECTURE SL1,40,6,1,1,1000,SCIENCE,Returning Students [P]
1657,MA4251,LECTURE SL1,40,8,1,1,1478,SCIENCE,Returning Students [P]
1658,MA4255,LECTURE SL1,110,73,1,1,4000,SCIENCE,Returning Students [P]
1659,MA4261,LECTURE SL1,40,6,1,1,2391,SCIENCE,Returning Students [P]
1660,MA4264,LECTURE SL1,130,101,1,1,3641,SCIENCE,Returning Students [P]
1661,MA4266,LECTURE SL1,40,12,1,1,2617,SCIENCE,Returning Students [P]
1662,MA4270,LECTURE SL1,50,17,1,1,4700,SCIENCE,Returning Students [P]
1663,MA4271,LECTURE SL1,50,9,1,1,100,SCIENCE,Returning Students [P]
1664,MA5206,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1665,MA5218,LECTURE SL1,5,2,1,1,1,SCIENCE,Returning Students [P]
1666,MA5232,LECTURE SL1,5,1,500,1,500,SCIENCE,Returning Students [P]
1667,MA5237,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1668,MA5241,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1669,MA5245,LECTURE SL1,5,2,100,1,500,SCIENCE,Returning Students [P]
1670,MA5251,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
1671,MA5260,LECTURE SL1,5,2,1,1,1000,SCIENCE,Returning Students [P]
1672,ME2101,LECTURE 1,370,280,1,1,601,ENGINEERING,Returning Students [P]
1673,ME2101,LECTURE 1,64,58,1,1,100,ENGINEERING,New Students [P]
1674,ME2101E,LECTURE 1,50,7,1,1,1000,ENGINEERING,Returning Students [P]
1675,ME2101E,LECTURE 1,200,1,1,1,1,ENGINEERING,New Students [P]
1676,ME2103,LECTURE 1,34,31,1,1,1000,ENGINEERING,Returning Students [P]
1677,ME2103,LECTURE 1,300,294,1,1,100,ENGINEERING,New Students [P]
1678,ME2114,LECTURE 1,380,313,1,1,1000,ENGINEERING,Returning Students [P]
1679,ME2114,LECTURE 1,54,45,1,1,10,ENGINEERING,New Students [P]
1680,ME2114E,LECTURE 1,50,3,1,1,1,ENGINEERING,Returning Students [P]
1681,ME2114E,LECTURE 1,200,1,1,1,1,ENGINEERING,New Students [P]
1682,ME2135,LECTURE 1,380,312,1,1,1000,ENGINEERING,Returning Students [P]
1683,ME2135,LECTURE 1,54,2,3,1,4,ENGINEERING,New Students [P]
1684,ME2135E,LECTURE 1,200,82,1,1,500,ENGINEERING,Returning Students [P]
1685,ME2143,LECTURE 1,380,292,1,1,1000,ENGINEERING,Returning Students [P]
1686,ME2143,LECTURE 1,54,44,1,1,10,ENGINEERING,New Students [P]
1687,ME2143E,LECTURE 1,250,76,1,1,300,ENGINEERING,Returning Students [P]
1688,ME3101,LECTURE 1,100,0,0,0,0,ENGINEERING,Returning Students [P]
1689,ME3102,LECTURE 1,450,124,1,1,300,ENGINEERING,Returning Students [P]
1690,ME3112,LECTURE 1,301,272,1,1,601,ENGINEERING,Returning Students [P]
1691,ME3112,LECTURE 1,54,0,0,0,0,ENGINEERING,New Students [P]
1692,ME3122E,LECTURE 1,40,40,1,1,200,ENGINEERING,Returning Students [P]
1693,ME3221,LECTURE 1,77,47,1,1,5673,ENGINEERING,Returning Students [P]
1694,ME3232,LECTURE 1,39,28,1,1,2972,ENGINEERING,Returning Students [P]
1695,ME3233,LECTURE 1,60,27,1,1,5605,ENGINEERING,Returning Students [P]
1696,ME3233E,LECTURE 1,48,20,1,1,1010,ENGINEERING,Returning Students [P]
1697,ME3241E,LECTURE 1,40,13,1,1,1000,ENGINEERING,Returning Students [P]
1698,ME3251,LECTURE 1,90,78,1,1,5000,ENGINEERING,Returning Students [P]
1699,ME3251E,LECTURE 1,48,21,1,1,2600,ENGINEERING,Returning Students [P]
1700,ME3281,LECTURE 1,46,29,1,1,5255,ENGINEERING,Returning Students [P]
1701,ME3291,LECTURE 1,48,16,1,1,4000,ENGINEERING,Returning Students [P]
1702,ME4101,LECTURE 1,450,195,1,1,4320,ENGINEERING,Returning Students [P]
1703,ME4212,LECTURE 1,60,16,1,1,6200,ENGINEERING,Returning Students [P]
1704,ME4213,LECTURE 1,67,29,1,1,5000,ENGINEERING,Returning Students [P]
1705,ME4213E,LECTURE 1,40,10,1,1,2500,ENGINEERING,Returning Students [P]
1706,ME4225,LECTURE 1,50,20,1,1,2500,ENGINEERING,Returning Students [P]
1707,ME4225E,LECTURE 1,35,25,1,1,3000,ENGINEERING,Returning Students [P]
1708,ME4227,LECTURE 1,48,75,1,1629,6408,ENGINEERING,Returning Students [P]
1709,ME4231,LECTURE 1,60,29,1,1,5715,ENGINEERING,Returning Students [P]
1710,ME4241,LECTURE 1,32,33,1,1,4768,ENGINEERING,Returning Students [P]
1711,ME4246,LECTURE 1,60,18,1,1,3000,ENGINEERING,Returning Students [P]
1712,ME4253,LECTURE 1,78,34,1,1,5000,ENGINEERING,Returning Students [P]
1713,ME4255,LECTURE 1,102,71,1,1,4772,ENGINEERING,Returning Students [P]
1714,ME4261,LECTURE 1,41,70,1,4400,6082,ENGINEERING,Returning Students [P]
1715,ME4261E,LECTURE 1,35,40,1,1,6474,ENGINEERING,Returning Students [P]
1716,ME4262,LECTURE 1,170,96,1,1,6000,ENGINEERING,Returning Students [P]
1717,ME4262E,LECTURE 1,45,30,1,1,2500,ENGINEERING,Returning Students [P]
1718,ME4265,LECTURE 1,49,33,1,1,2007,ENGINEERING,Returning Students [P]
1719,MKT1003X,LECTURE W1,10,10,1,1,2016,SCIENCE,Returning Students [P]
1720,MKT1003X,LECTURE W1,50,3,1,1,20,ENGINEERING,Returning Students [P]
1721,MKT1003X,LECTURE W1,10,2,1,1,200,SCHOOL OF COMPUTING,Returning Students [P]
1722,MKT1003X,LECTURE W1,10,1,1,1,1,SCIENCE,New Students [P]
1723,MKT1003X,LECTURE W1,20,0,0,0,0,ENGINEERING,New Students [P]
1724,MKT1003X,LECTURE W1,24,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1725,MKT1003X,LECTURE W1,30,3,1,1,101,SCHOOL OF BUSINESS,New Students [P]
1726,MKT1003X,LECTURE W2,10,4,1,1,300,SCIENCE,Returning Students [P]
1727,MKT1003X,LECTURE W2,50,4,1,1,1,ENGINEERING,Returning Students [P]
1728,MKT1003X,LECTURE W2,20,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
1729,MKT1003X,LECTURE W2,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
1730,MKT1003X,LECTURE W2,10,2,1,1,1,SCIENCE,New Students [P]
1731,MKT1003X,LECTURE W2,20,0,0,0,0,ENGINEERING,New Students [P]
1732,MKT1003X,LECTURE W2,18,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1733,MKT1003X,LECTURE W2,30,0,0,0,0,SCHOOL OF BUSINESS,New Students [P]
1734,MKT1003X,LECTURE W2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
1735,MKT2401A,SECTIONAL TEACHING A1,17,21,301,500,1800,SCHOOL OF BUSINESS,Returning Students [P]
1736,MKT2401A,SECTIONAL TEACHING A2,17,27,100,753,1362,SCHOOL OF BUSINESS,Returning Students [P]
1737,MKT2401B,SECTIONAL TEACHING B1,17,16,12,1,1500,SCHOOL OF BUSINESS,Returning Students [P]
1738,MKT2401B,SECTIONAL TEACHING B2,17,17,4,1,505,SCHOOL OF BUSINESS,Returning Students [P]
1739,MKT2401B,SECTIONAL TEACHING B3,17,16,23,1,800,SCHOOL OF BUSINESS,Returning Students [P]
1740,MKT2413,SECTIONAL TEACHING M1,35,18,1,1,702,SCHOOL OF BUSINESS,Returning Students [P]
1741,MKT3402A,SECTIONAL TEACHING A1,17,30,19,1000,2561,SCHOOL OF BUSINESS,Returning Students [P]
1742,MKT3402A,SECTIONAL TEACHING A2,17,26,10,959,2345,SCHOOL OF BUSINESS,Returning Students [P]
1743,MKT3402B,SECTIONAL TEACHING B1,17,18,1,50,1504,SCHOOL OF BUSINESS,Returning Students [P]
1744,MKT3402C,SECTIONAL TEACHING C1,17,16,9,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1745,MKT3402C,SECTIONAL TEACHING C2,17,14,1,1,1001,SCHOOL OF BUSINESS,Returning Students [P]
1746,MKT3412,SECTIONAL TEACHING E1,35,50,1,1125,3113,SCHOOL OF BUSINESS,Returning Students [P]
1747,MKT3413,SECTIONAL TEACHING G1,30,36,100,501,2000,SCHOOL OF BUSINESS,Returning Students [P]
1748,MKT3417,SECTIONAL TEACHING P1,35,53,1,700,2158,SCHOOL OF BUSINESS,Returning Students [P]
1749,MKT3418,SECTIONAL TEACHING R1,30,12,1,1,1000,SCHOOL OF BUSINESS,Returning Students [P]
1750,MKT3418,SECTIONAL TEACHING R2,25,33,1,520,1500,SCHOOL OF BUSINESS,Returning Students [P]
1751,MKT3420,SECTIONAL TEACHING K1,25,30,99,328,1500,SCHOOL OF BUSINESS,Returning Students [P]
1752,MKT3420,SECTIONAL TEACHING K2,25,33,15,451,2000,SCHOOL OF BUSINESS,Returning Students [P]
1753,MKT3421,SECTIONAL TEACHING U1,17,5,1,1,754,SCHOOL OF BUSINESS,Returning Students [P]
1754,MKT3421,SECTIONAL TEACHING U2,17,5,1,1,3000,SCHOOL OF BUSINESS,Returning Students [P]
1755,MKT3421,SECTIONAL TEACHING U3,16,19,25,223,1500,SCHOOL OF BUSINESS,Returning Students [P]
1756,MKT4411,SECTIONAL TEACHING N1,27,33,1,175,2400,SCHOOL OF BUSINESS,Returning Students [P]
1757,MKT4413,SECTIONAL TEACHING A1,29,50,1,1000,2854,SCHOOL OF BUSINESS,Returning Students [P]
1758,MKT4415C,SECTIONAL TEACHING C1,13,2,1,1,2,SCHOOL OF COMPUTING,Returning Students [P]
1759,MKT4415C,SECTIONAL TEACHING C1,17,23,150,392,1730,SCHOOL OF BUSINESS,Returning Students [P]
1760,MKT4415C,SECTIONAL TEACHING C1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
1761,MKT4417,SECTIONAL TEACHING A1,29,51,1,1555,3000,SCHOOL OF BUSINESS,Returning Students [P]
1762,MLE1101,LECTURE 1,30,7,1,1,150,ENGINEERING,Returning Students [P]
1763,MLE1101,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
1764,MLE2103,LECTURE 1,90,49,1,1,800,ENGINEERING,Returning Students [P]
1765,MLE2103,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1766,MLE2104,LECTURE 1,90,50,1,1,800,ENGINEERING,Returning Students [P]
1767,MLE2104,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1768,MLE2105,LECTURE 1,90,47,1,1,800,ENGINEERING,Returning Students [P]
1769,MLE2105,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1770,MLE3101,LECTURE 1,90,46,1,1,800,ENGINEERING,Returning Students [P]
1771,MLE3101,LECTURE 1,5,0,0,0,0,ENGINEERING,New Students [P]
1772,MLE4202,LECTURE 1,70,15,1,1,2000,ENGINEERING,Returning Students [P]
1773,MLE4202,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1774,MLE4203,LECTURE 1,70,23,1,1,2000,ENGINEERING,Returning Students [P]
1775,MLE4203,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1776,MLE4206,LECTURE 1,70,18,1,1,1000,ENGINEERING,Returning Students [P]
1777,MLE4206,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1778,MLE4207,LECTURE 1,25,5,1,1,1000,ENGINEERING,Returning Students [P]
1779,MLE4207,LECTURE 1,2,0,0,0,0,ENGINEERING,New Students [P]
1780,MLE4208,LECTURE 1,70,16,1,1,1000,ENGINEERING,Returning Students [P]
1781,MLE4208,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1782,MLE4210,LECTURE 1,70,14,1,1,1000,ENGINEERING,Returning Students [P]
1783,MLE4210,LECTURE 1,3,0,0,0,0,ENGINEERING,New Students [P]
1784,MNO1001X,LECTURE Z1,10,8,1,1,2000,SCIENCE,Returning Students [P]
1785,MNO1001X,LECTURE Z1,10,0,0,0,0,LAW,Returning Students [P]
1786,MNO1001X,LECTURE Z1,40,2,1,1,1,ENGINEERING,Returning Students [P]
1787,MNO1001X,LECTURE Z1,15,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1788,MNO1001X,LECTURE Z1,3,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
