,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
2330,RE1301,LECTURE 1,23,13,1,1,888,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2331,RE1301,LECTURE 1,10,25,14,172,746,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2332,RE1301,LECTURE 1,10,1,11,1,11,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
2333,RE2101,LECTURE 1,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2334,RE2101,LECTURE 1,5,3,19,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2335,RE2102,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2336,RE2102,LECTURE 1,5,4,50,1,458,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2337,RE2103,LECTURE 1,15,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2338,RE2103,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2339,RE3102,LECTURE 1,8,3,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2340,RE3103,LECTURE 1,5,5,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2341,RE3103,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2342,RE3104,LECTURE 1,9,5,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2343,RE3104,LECTURE 1,5,4,52,1,1143,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2344,RE3107,LECTURE 1,9,6,1,1,500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2345,RE3107,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2346,RE3302,LECTURE 1,20,10,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2347,RE3302,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
2348,RE4211,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2349,RE4222,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2350,RE4301,LECTURE 1,20,27,200,1000,4552,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2351,RE4301,LECTURE 1,10,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2352,SC1101E,LECTURE 1,423,401,1,1,301,ARTS & SOCIAL SCIENCES,New Students [P]
2353,SC1101E,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2354,SC1101E,LECTURE 2,44,3,1,1,555,ARTS & SOCIAL SCIENCES,Returning Students [P]
2355,SC1101E,LECTURE 2,69,2,2,1,2,ENGINEERING,Returning Students [P]
2356,SC1101E,LECTURE 2,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2357,SC1101E,LECTURE 2,205,209,2,7,497,ARTS & SOCIAL SCIENCES,New Students [P]
2358,SC1101E,LECTURE 2,25,8,1,1,200,ENGINEERING,New Students [P]
2359,SC1101E,LECTURE 2,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2360,SC1101E,LECTURE 2,60,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2361,SC2101,LECTURE 1,71,13,1,1,1853,ARTS & SOCIAL SCIENCES,Returning Students [P]
2362,SC2101,LECTURE 1,30,4,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
2363,SC2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2364,SC2205,LECTURE 1,13,25,1,704,1863,ARTS & SOCIAL SCIENCES,Returning Students [P]
2365,SC2205,LECTURE 1,15,4,5,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
2366,SC2205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2367,SC2208,LECTURE 1,69,3,100,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2368,SC2208,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2369,SC2208,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2370,SC2210,LECTURE 1,50,12,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2371,SC2210,LECTURE 1,20,6,1,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
2372,SC2210,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2373,SC2213,LECTURE 1,4,10,3,1288,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2374,SC2213,LECTURE 1,10,7,1,1,99,ARTS & SOCIAL SCIENCES,New Students [P]
2375,SC2213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2376,SC2215,LECTURE 1,33,27,1,1,3677,ARTS & SOCIAL SCIENCES,Returning Students [P]
2377,SC2215,LECTURE 1,20,3,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
2378,SC2215,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2379,SC2217,LECTURE 1,50,13,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
2380,SC2217,LECTURE 1,20,2,1,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
2381,SC2217,LECTURE 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2382,SC2218,LECTURE 1,59,6,1,1,350,ARTS & SOCIAL SCIENCES,Returning Students [P]
2383,SC2218,LECTURE 1,20,10,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
2384,SC2218,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2385,SC3101,LECTURE 1,53,7,1,1,800,ARTS & SOCIAL SCIENCES,Returning Students [P]
2386,SC3101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2387,SC3204,LECTURE 1,11,12,1,45,3040,ARTS & SOCIAL SCIENCES,Returning Students [P]
2388,SC3204,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2389,SC3205,LECTURE 1,7,10,1,220,1307,ARTS & SOCIAL SCIENCES,Returning Students [P]
2390,SC3205,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2391,SC3223,LECTURE 1,47,8,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2392,SC3223,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2393,SC3224,SEMINAR-STYLE MODULE CLASS 1,3,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2394,SC3224,SEMINAR-STYLE MODULE CLASS 1,6,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
2395,SC3225,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2396,SC3226,LECTURE 1,53,3,1,1,18,ARTS & SOCIAL SCIENCES,Returning Students [P]
2397,SC3226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2398,SC4201,SEMINAR-STYLE MODULE CLASS 1,16,4,7,1,53,ARTS & SOCIAL SCIENCES,Returning Students [P]
2399,SC4202,SEMINAR-STYLE MODULE CLASS 1,16,4,1,1,1328,ARTS & SOCIAL SCIENCES,Returning Students [P]
2400,SC4206,SEMINAR-STYLE MODULE CLASS 1,1,4,600,1500,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2401,SC4217,SEMINAR-STYLE MODULE CLASS 1,1,5,1,2500,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2402,SC4882A,SEMINAR-STYLE MODULE CLASS 1,3,6,565,1400,3335,ARTS & SOCIAL SCIENCES,Returning Students [P]
2403,SE1101E,LECTURE 1,257,333,1,173,597,ARTS & SOCIAL SCIENCES,New Students [P]
2404,SE1101E,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2405,SE2214,LECTURE 1,12,4,2,1,512,ARTS & SOCIAL SCIENCES,Returning Students [P]
2406,SE2214,LECTURE 1,5,2,4,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
2407,SE2214,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2408,SE2218,LECTURE 1,4,2,200,1,1708,ARTS & SOCIAL SCIENCES,Returning Students [P]
2409,SE2218,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2410,SE2218,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2411,SE2221,LECTURE 1,24,11,1,1,1501,ARTS & SOCIAL SCIENCES,Returning Students [P]
2412,SE2221,LECTURE 1,10,6,1,1,3,ARTS & SOCIAL SCIENCES,New Students [P]
2413,SE2221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2414,SE3219,LECTURE 1,12,4,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2415,SE3219,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2416,SE3219,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2417,SE3227,LECTURE 1,7,2,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2418,SE3227,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2419,SE3227,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2420,SE3880,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2421,SE3880,LECTURE 1,5,3,3,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
2422,SE3880,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2423,SE4101,SEMINAR-STYLE MODULE CLASS 1,11,1,10,1,10,ARTS & SOCIAL SCIENCES,Returning Students [P]
2424,SE4220,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2425,SE4401,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2426,SE4660,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2427,SN1101E,LECTURE 1,60,3,101,1,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2428,SN1101E,LECTURE 1,260,165,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
2429,SN1101E,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2430,SN2231,LECTURE 1,15,2,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
2431,SN2231,LECTURE 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2432,SN2231,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2433,SN2234,LECTURE 1,12,11,1,1,250,ARTS & SOCIAL SCIENCES,Returning Students [P]
2434,SN2234,LECTURE 1,15,2,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
2435,SN2234,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2436,SN2273,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2437,SN2273,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2438,SN2274,LECTURE 1,12,4,50,1,197,ARTS & SOCIAL SCIENCES,Returning Students [P]
2439,SN2274,LECTURE 1,15,1,10,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
2440,SN2274,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2441,SN2275,LECTURE 1,5,3,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2442,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2443,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2444,SN3223,SEMINAR-STYLE MODULE CLASS 1,9,4,2,1,31,ARTS & SOCIAL SCIENCES,Returning Students [P]
2445,SN3223,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2446,SN3223,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2447,SN3232,SEMINAR-STYLE MODULE CLASS 1,8,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
2448,SN3232,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2449,SN3232,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2450,SN3261,SEMINAR-STYLE MODULE CLASS 1,9,4,1,1,20,ARTS & SOCIAL SCIENCES,Returning Students [P]
2451,SN3261,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2452,SN3261,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2453,SPH2101,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2454,SPH2102,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2455,SPH2103,SEMINAR-STYLE MODULE CLASS 1,40,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2456,SPH3101,LECTURE 1,40,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2457,SSA1201,LECTURE 1,355,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2458,SSA1202,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2459,SSA1203,LECTURE 1,180,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2460,SSA2202,LECTURE 1,300,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2461,SSA2204,LECTURE 1,13,6,1,1,1638,ENGINEERING,Returning Students [P]
2462,SSA2204,LECTURE 1,26,36,1,400,747,ENGINEERING,New Students [P]
2463,SSA2204,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2464,SSA2204,LECTURE 1,290,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2465,SSA2206,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2466,SSA2209,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2467,SSA2211,LECTURE 1,23,4,1,1,500,ENGINEERING,Returning Students [P]
2468,SSA2211,LECTURE 1,26,28,1,1,747,ENGINEERING,New Students [P]
2469,SSA2211,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2470,SSA2211,LECTURE 1,350,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2471,SSA2218,LECTURE 1,165,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2472,SSA2219,LECTURE 1,180,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2473,SSA2220,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2474,SSA2220T,LECTURE 1,45,8,1,1,210,ENGINEERING,New Students [P]
2475,SSB2216T,SECTIONAL TEACHING 1,5,8,1,50,410,ENGINEERING,New Students [P]
2476,SSD1203,LECTURE 1,73,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
2477,SSD2210,LECTURE 1,100,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
2478,SSM1206,LECTURE 1,5,0,0,0,0,YONG LOO LIN SCHOOL OF MEDICINE,Reserved for [G] in later round
2479,ST1131,LECTURE SL1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2480,ST1131,LECTURE SL1,14,8,1,1,305,SCIENCE,Returning Students [P]
2481,ST1131,LECTURE SL1,10,1,1,1,1,SCHOOL OF COMPUTING,Returning Students [P]
2482,ST1131,LECTURE SL1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2483,ST1131,LECTURE SL1,73,73,1,1,500,SCIENCE,New Students [P]
2484,ST1131,LECTURE SL1,11,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
2485,ST1131,LECTURE SL2,13,8,1,1,2300,SCIENCE,Returning Students [P]
2486,ST1131,LECTURE SL2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2487,ST1131,LECTURE SL2,62,79,20,200,598,SCIENCE,New Students [P]
2488,ST1131,LECTURE SL2,10,1,2,1,2,SCHOOL OF COMPUTING,New Students [P]
2489,ST1232,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2490,ST2131,LECTURE SL1,43,4,18,1,350,SCIENCE,Returning Students [P]
2491,ST2131,LECTURE SL1,29,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2492,ST2131,LECTURE SL1,20,3,1,1,10,SCIENCE,New Students [P]
2493,ST2131,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2494,ST2131,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2495,ST2132,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2496,ST2132,LECTURE SL1,25,1,1,1,1,SCIENCE,New Students [P]
2497,ST2132,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2498,ST2132,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2499,ST2137,LECTURE SL1,20,2,10,1,101,SCIENCE,New Students [P]
2500,ST2137,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2501,ST2334,LECTURE SL1,15,1,1,1,1,SCIENCE,Returning Students [P]
2502,ST2334,LECTURE SL1,16,4,1,1,9,SCHOOL OF COMPUTING,Returning Students [P]
2503,ST2334,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
2504,ST2334,LECTURE SL1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2505,ST2334,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2506,ST3131,LECTURE SL1,22,19,1,1,1000,SCIENCE,Returning Students [P]
2507,ST3131,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2508,ST3233,LECTURE SL1,26,6,1,1,100,SCIENCE,Returning Students [P]
2509,ST3236,LECTURE SL1,41,7,1,1,101,SCIENCE,Returning Students [P]
2510,ST3236,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2511,ST3243,LECTURE SL1,10,6,1,1,1001,SCIENCE,Returning Students [P]
2512,ST3243,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2513,ST3246,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2514,ST4231,LECTURE SL1,23,2,1,1,123,SCIENCE,Returning Students [P]
2515,ST4233,LECTURE SL1,23,0,0,0,0,SCIENCE,Returning Students [P]
2516,ST4234,LECTURE SL1,17,5,1,1,1000,SCIENCE,Returning Students [P]
2517,ST5207,LECTURE SL1,2,0,0,0,0,SCIENCE,Returning Students [P]
2518,ST5214,LECTURE SL1,2,1,1001,1,1001,SCIENCE,Returning Students [P]
2519,ST5215,LECTURE SL1,5,1,1,1,1,SCIENCE,Returning Students [P]
2520,SW1101E,LECTURE 1,149,150,1,1,300,ARTS & SOCIAL SCIENCES,New Students [P]
2521,SW1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2522,SW1101E,LECTURE 2,150,67,1,1,150,ARTS & SOCIAL SCIENCES,New Students [P]
2523,SW1101E,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2524,SW2101,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2525,SW2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2526,SW2104,LECTURE 1,111,37,1,1,1499,ARTS & SOCIAL SCIENCES,Returning Students [P]
2527,SW2104,LECTURE 1,37,24,1,1,130,ARTS & SOCIAL SCIENCES,New Students [P]
2528,SW2104,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2529,SW2105,LECTURE 1,7,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2530,SW2105,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2531,SW3101,LECTURE 1,6,3,1,1,13,ARTS & SOCIAL SCIENCES,Returning Students [P]
2532,SW3101,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2533,SW3105,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2534,SW3207,LECTURE 1,10,11,3,100,1900,ARTS & SOCIAL SCIENCES,Returning Students [P]
2535,SW3207,LECTURE 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2536,SW3211,LECTURE 1,20,1,5,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
2537,SW3215,LECTURE 1,26,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2538,SW3215,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2539,SW4101,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2540,SW4102,SEMINAR-STYLE MODULE CLASS 1,12,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2541,SW4103,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2542,SW4202,SEMINAR-STYLE MODULE CLASS 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2543,TC1401,LECTURE 1,7,0,0,0,0,ENGINEERING,Returning Students [P]
2544,TC1401,LECTURE 1,25,6,1,1,1,ENGINEERING,New Students [P]
2545,TC2421,LECTURE 1,19,0,0,0,0,ENGINEERING,Returning Students [P]
2546,TC2421,LECTURE 1,15,14,1,1,50,ENGINEERING,New Students [P]
2547,TE2002,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
2548,TE2002,LECTURE 1,50,35,1,1,598,ENGINEERING,New Students [P]
2549,TE2003,LECTURE 1,26,3,1,1,10,ENGINEERING,Returning Students [P]
2550,TE2101,LECTURE 1,51,0,0,0,0,ENGINEERING,Returning Students [P]
2551,TE2101,LECTURE 1,70,45,1,1,200,ENGINEERING,New Students [P]
2552,TE4001,LECTURE 1,38,0,0,0,0,ENGINEERING,Returning Students [P]
2553,TG1401,LECTURE 1,14,0,0,0,0,ENGINEERING,Returning Students [P]
2554,TG1401,LECTURE 1,190,118,1,1,300,ENGINEERING,New Students [P]
2555,TM2401,LECTURE 1,65,55,1,1,334,ENGINEERING,New Students [P]
2556,TM4101,LECTURE 1,37,1,1,1,1,ENGINEERING,Returning Students [P]
2557,TP5025,LECTURE 1,3,0,0,0,0,ENGINEERING,Returning Students [P]
2558,TP5027,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
2559,TR2201,SECTIONAL TEACHING A1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2560,TR2201,SECTIONAL TEACHING A1,20,4,5,1,550,SCHOOL OF BUSINESS,NUS Students [G]
2561,TR2201,SECTIONAL TEACHING A2,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2562,TR2201,SECTIONAL TEACHING A2,2,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
2563,TR2201,SECTIONAL TEACHING A2,20,1,1,1,1,SCHOOL OF BUSINESS,NUS Students [G]
2564,TR2201,SECTIONAL TEACHING A3,7,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2565,TR2201,SECTIONAL TEACHING A3,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2566,TR2201,SECTIONAL TEACHING A3,20,1,100,1,100,SCHOOL OF BUSINESS,NUS Students [G]
2567,TR2202,SECTIONAL TEACHING A1,10,2,1,1,1000,ENGINEERING,Returning Students [P]
2568,TR2202,SECTIONAL TEACHING A1,6,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2569,TR2202,SECTIONAL TEACHING A1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2570,TR2202,SECTIONAL TEACHING A1,4,1,1,1,1,ENGINEERING,New Students [P]
2571,TR2202,SECTIONAL TEACHING A1,3,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2572,TR2202,SECTIONAL TEACHING A1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2573,TR2202,SECTIONAL TEACHING A1,8,2,1,1,100,SCHOOL OF BUSINESS,NUS Students [G]
2574,TR2202,SECTIONAL TEACHING A2,8,0,0,0,0,ENGINEERING,Returning Students [P]
2575,TR2202,SECTIONAL TEACHING A2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2576,TR2202,SECTIONAL TEACHING A2,1,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
2577,TR2202,SECTIONAL TEACHING A2,4,3,1,1,10,ENGINEERING,New Students [P]
2578,TR2202,SECTIONAL TEACHING A2,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2579,TR2202,SECTIONAL TEACHING A2,8,1,676,1,676,SCHOOL OF BUSINESS,NUS Students [G]
2580,TR3001,SECTIONAL TEACHING C1,3,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2581,TR3001,SECTIONAL TEACHING C1,1,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2582,TR3001,SECTIONAL TEACHING C1,2,0,0,0,0,ENGINEERING,New Students [P]
2583,TR3001,SECTIONAL TEACHING C1,1,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2584,TR3001,SECTIONAL TEACHING C1,7,2,1,1,100,SCHOOL OF BUSINESS,NUS Students [G]
2585,TR3002,SECTIONAL TEACHING D1,1,2,1,1800,1800,SCHOOL OF BUSINESS,Returning Students [P]
2586,TR3002,SECTIONAL TEACHING D1,26,4,1,1,1001,SCHOOL OF BUSINESS,NUS Students [G]
