,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
1902,SC2206,LECTURE 1,5,2,5,1,16,ARTS & SOCIAL SCIENCES,New Students [P]
1903,SC2206,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1904,SC2210,LECTURE 1,64,43,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1905,SC2210,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1906,SC2210,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1907,SC2213,LECTURE 1,69,40,1,1,989,ARTS & SOCIAL SCIENCES,Returning Students [P]
1908,SC2213,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1909,SC2213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1910,SC2214,LECTURE 1,12,16,150,500,1443,ARTS & SOCIAL SCIENCES,Returning Students [P]
1911,SC2214,LECTURE 1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
1912,SC2214,LECTURE 1,5,3,2,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
1913,SC2214,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1914,SC2215,LECTURE 1,62,72,82,250,1821,ARTS & SOCIAL SCIENCES,Returning Students [P]
1915,SC2215,LECTURE 1,5,4,20,1,156,ARTS & SOCIAL SCIENCES,New Students [P]
1916,SC2215,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1917,SC2216,LECTURE 1,44,32,1,1,2200,ARTS & SOCIAL SCIENCES,Returning Students [P]
1918,SC2216,LECTURE 1,4,3,2,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
1919,SC2216,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1920,SC2218,LECTURE 1,51,9,1,1,2425,ARTS & SOCIAL SCIENCES,Returning Students [P]
1921,SC2218,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1922,SC2218,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1923,SC3101,LECTURE 1,100,4,5,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1924,SC3101,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1925,SC3204,LECTURE 1,18,17,27,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1926,SC3204,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1927,SC3205,LECTURE 1,61,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1928,SC3205,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1929,SC3208,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1930,SC3209,LECTURE 1,15,2,2,1,1617,ARTS & SOCIAL SCIENCES,Returning Students [P]
1931,SC3209,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1932,SC3220,LECTURE 1,34,3,175,1,860,ARTS & SOCIAL SCIENCES,Returning Students [P]
1933,SC3220,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1934,SC3221,LECTURE 1,4,2,57,1,110,ARTS & SOCIAL SCIENCES,Returning Students [P]
1935,SC3221,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1936,SC4208A,SEMINAR-STYLE MODULE CLASS 1,11,2,100,1,1581,ARTS & SOCIAL SCIENCES,Returning Students [P]
1937,SC5208,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1938,SC5209,SEMINAR-STYLE MODULE CLASS 1,2,3,5,500,1403,ARTS & SOCIAL SCIENCES,Returning Students [P]
1939,SE1101E,LECTURE 1,1,4,750,2100,2100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1940,SE1101E,LECTURE 1,264,329,1,200,598,ARTS & SOCIAL SCIENCES,New Students [P]
1941,SE1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1942,SE2210,LECTURE 1,18,15,1,1,881,ARTS & SOCIAL SCIENCES,Returning Students [P]
1943,SE2210,LECTURE 1,10,4,1,1,68,ARTS & SOCIAL SCIENCES,New Students [P]
1944,SE2210,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1945,SE2213,LECTURE 1,40,6,1,1,739,ARTS & SOCIAL SCIENCES,Returning Students [P]
1946,SE2213,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1947,SE2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1948,SE2218,LECTURE 1,20,12,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1949,SE2218,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1950,SE2218,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1951,SE2219,LECTURE 1,20,7,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
1952,SE2219,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1953,SE2219,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1954,SE2221,LECTURE 1,40,23,1,1,3444,ARTS & SOCIAL SCIENCES,Returning Students [P]
1955,SE2221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1956,SE2221,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1957,SE3211,LECTURE 1,20,8,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1958,SE3211,LECTURE 1,10,1,12,1,12,ARTS & SOCIAL SCIENCES,New Students [P]
1959,SE3211,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1960,SE3213,LECTURE 1,19,2,10,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
1961,SE3213,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1962,SE3213,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1963,SE3214,LECTURE 1,20,10,1,1,620,ARTS & SOCIAL SCIENCES,Returning Students [P]
1964,SE3214,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1965,SE3214,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1966,SE4101,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1967,SE4217,SEMINAR-STYLE MODULE CLASS 1,7,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
1968,SE4218,SEMINAR-STYLE MODULE CLASS 1,5,2,50,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1969,SE4223,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1970,SE5222,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1971,SE5229,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1972,SE5294,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1973,SH5002,LECTURE 1,8,0,0,0,0,ENGINEERING,Returning Students [P]
1974,SH5402,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
1975,SN1101E,LECTURE 1,27,9,1,1,1184,ARTS & SOCIAL SCIENCES,Returning Students [P]
1976,SN1101E,LECTURE 1,200,256,11,101,508,ARTS & SOCIAL SCIENCES,New Students [P]
1977,SN1101E,LECTURE 1,90,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1978,SN2231,LECTURE 1,20,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
1979,SN2231,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1980,SN2231,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1981,SN2234,SEMINAR-STYLE MODULE CLASS 1,20,22,5,70,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
1982,SN2234,SEMINAR-STYLE MODULE CLASS 1,15,1,100,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
1983,SN2234,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1984,SN2275,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
1985,SN2275,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1986,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1987,SN3261,SEMINAR-STYLE MODULE CLASS 1,15,7,2,1,1439,ARTS & SOCIAL SCIENCES,Returning Students [P]
1988,SN3261,SEMINAR-STYLE MODULE CLASS 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
1989,SN3261,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1990,SN3272,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1991,SN3276,SEMINAR-STYLE MODULE CLASS 1,15,8,10,1,660,ARTS & SOCIAL SCIENCES,Returning Students [P]
1992,SN3276,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
1993,SN3276,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
1994,SP1201B,LECTURE SL1,5,7,193,250,597,SCIENCE,New Students [P]
1995,SP1201C,LECTURE SL1,15,25,10,596,597,SCIENCE,New Students [P]
1996,SP1201C,LECTURE SL2,15,37,150,500,597,SCIENCE,New Students [P]
1997,SP1201M,LECTURE SL1,15,26,100,578,700,SCIENCE,New Students [P]
1998,SP1201M,LECTURE SL2,15,36,1,410,597,SCIENCE,New Students [P]
1999,SP1201P,LECTURE SL1,15,29,111,430,597,SCIENCE,New Students [P]
2000,SP1201P,LECTURE SL2,15,31,66,401,597,SCIENCE,New Students [P]
2001,SP1201P,LECTURE SL3,15,27,28,480,596,SCIENCE,New Students [P]
2002,SP1201P,LECTURE SL4,15,22,352,456,597,SCIENCE,New Students [P]
2003,SP1201S,LECTURE SL1,15,18,91,501,597,SCIENCE,New Students [P]
2004,SP1202,LECTURE SL1,8,0,0,0,0,SCIENCE,Returning Students [P]
2005,SP1202,LECTURE SL1,5,3,17,1,121,SCIENCE,New Students [P]
2006,SP1202,LECTURE SL2,8,0,0,0,0,SCIENCE,Returning Students [P]
2007,SP1202,LECTURE SL2,5,0,0,0,0,SCIENCE,New Students [P]
2008,SP1202,LECTURE SL3,8,0,0,0,0,SCIENCE,Returning Students [P]
2009,SP1202,LECTURE SL3,5,1,1,1,1,SCIENCE,New Students [P]
2010,SP1202,LECTURE SL4,8,0,0,0,0,SCIENCE,Returning Students [P]
2011,SP1202,LECTURE SL4,5,4,1,1,100,SCIENCE,New Students [P]
2012,SP1202,LECTURE SL5,9,0,0,0,0,SCIENCE,Returning Students [P]
2013,SP1202,LECTURE SL5,5,1,10,1,10,SCIENCE,New Students [P]
2014,SP1202,LECTURE SL6,9,0,0,0,0,SCIENCE,Returning Students [P]
2015,SP1202,LECTURE SL6,5,1,56,1,56,SCIENCE,New Students [P]
2016,SP1202,LECTURE SL7,9,0,0,0,0,SCIENCE,Returning Students [P]
2017,SP1202,LECTURE SL7,5,2,1,1,1,SCIENCE,New Students [P]
2018,SSA1201,LECTURE 1,349,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2019,SSA1202,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2020,SSA1203,LECTURE 1,150,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2021,SSA2202,LECTURE 1,297,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2022,SSA2204,LECTURE 1,21,10,1,1,2388,ENGINEERING,Returning Students [P]
2023,SSA2204,LECTURE 1,30,54,1,447,748,ENGINEERING,New Students [P]
2024,SSA2204,LECTURE 1,270,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2025,SSA2207,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2026,SSA2208,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2027,SSA2209,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2028,SSA2211,LECTURE 1,9,5,2,1,2999,ENGINEERING,Returning Students [P]
2029,SSA2211,LECTURE 1,30,51,1,597,750,ENGINEERING,New Students [P]
2030,SSA2211,LECTURE 1,345,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2031,SSA2214,LECTURE 1,125,1,100,1,100,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2032,SSA2218,LECTURE 1,140,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2033,SSA2220,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2034,SSA2220T,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
2035,SSA2220T,LECTURE 1,40,15,1,1,150,ENGINEERING,New Students [P]
2036,SSA3201,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2037,SSA3203,LECTURE 1,50,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2038,SSB1204T,LECTURE 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
2039,SSB1204T,LECTURE 1,50,12,1,1,200,ENGINEERING,New Students [P]
2040,SSB2216T,SECTIONAL TEACHING 1,4,0,0,0,0,ENGINEERING,Returning Students [P]
2041,SSB2216T,SECTIONAL TEACHING 1,30,31,1,1,300,ENGINEERING,New Students [P]
2042,SSD2210,LECTURE 1,95,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
2043,ST1131,LECTURE SL1,4,8,250,701,2613,SCIENCE,Returning Students [P]
2044,ST1131,LECTURE SL1,55,65,1,70,500,SCIENCE,New Students [P]
2045,ST1131,LECTURE SL2,7,10,8,300,1633,SCIENCE,Returning Students [P]
2046,ST1131,LECTURE SL2,55,33,1,1,257,SCIENCE,New Students [P]
2047,ST1131A,LECTURE SL1,32,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
2048,ST1131A,LECTURE SL1,15,11,2,1,201,SCHOOL OF BUSINESS,New Students [P]
2049,ST1232,LECTURE SL1,7,2,50,1,500,SCHOOL OF COMPUTING,Returning Students [P]
2050,ST1232,LECTURE SL1,40,5,1,1,20,SCHOOL OF COMPUTING,New Students [P]
2051,ST2131,LECTURE SL1,77,9,12,1,1000,SCIENCE,Returning Students [P]
2052,ST2131,LECTURE SL1,71,2,1,1,500,SCHOOL OF COMPUTING,Returning Students [P]
2053,ST2131,LECTURE SL1,30,21,1,1,100,SCIENCE,New Students [P]
2054,ST2131,LECTURE SL1,5,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
2055,ST2131,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2056,ST2132,LECTURE SL1,22,31,16,612,2005,SCIENCE,Returning Students [P]
2057,ST2132,LECTURE SL1,6,1,10,1,10,SCHOOL OF COMPUTING,Returning Students [P]
2058,ST2132,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2059,ST2132,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2060,ST2137,LECTURE SL1,1,6,2,3378,3378,SCIENCE,Returning Students [P]
2061,ST2137,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2062,ST2334,LECTURE SL1,50,1,100,1,100,SCIENCE,Returning Students [P]
2063,ST2334,LECTURE SL1,90,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2064,ST2334,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
2065,ST2334,LECTURE SL1,10,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
2066,ST2334,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2067,ST3131,LECTURE SL1,65,28,1,1,1700,SCIENCE,Returning Students [P]
2068,ST3131,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2069,ST3235,LECTURE SL1,83,6,1,1,200,SCIENCE,Returning Students [P]
2070,ST3235,LECTURE SL1,30,0,0,0,0,SCIENCE,Reserved for [G] in later round
2071,ST3236,LECTURE SL1,29,42,1,558,2000,SCIENCE,Returning Students [P]
2072,ST3236,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2073,ST3242,LECTURE SL1,66,0,0,0,0,SCIENCE,Returning Students [P]
2074,ST3242,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2075,ST3243,LECTURE SL1,38,0,0,0,0,SCIENCE,Returning Students [P]
2076,ST3243,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2077,ST4231,LECTURE SL1,15,5,1,1,20,SCIENCE,Returning Students [P]
2078,ST4231,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2079,ST4232,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2080,ST4233,LECTURE SL1,1,7,1,2900,2900,SCIENCE,Returning Students [P]
2081,ST4233,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2082,ST4241,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2083,ST5214,LECTURE SL1,1,3,1000,2001,2001,SCIENCE,Returning Students [P]
2084,SW1101E,LECTURE 1,29,4,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2085,SW1101E,LECTURE 1,145,137,1,1,398,ARTS & SOCIAL SCIENCES,New Students [P]
2086,SW1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2087,SW1101E,LECTURE 2,21,2,10,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2088,SW1101E,LECTURE 2,149,58,1,1,215,ARTS & SOCIAL SCIENCES,New Students [P]
2089,SW1101E,LECTURE 2,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2090,SW2101,LECTURE 1,39,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2091,SW2101,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2092,SW2103,LECTURE 1,9,2,50,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2093,SW2103,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2094,SW2104,LECTURE 1,113,20,1,1,1608,ARTS & SOCIAL SCIENCES,Returning Students [P]
2095,SW2104,LECTURE 1,40,5,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
2096,SW2104,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2097,SW2105,LECTURE 1,32,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2098,SW2105,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2099,SW3101,LECTURE 1,24,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2100,SW3207,LECTURE 1,13,15,50,288,1560,ARTS & SOCIAL SCIENCES,Returning Students [P]
2101,SW3209,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2102,SW3211,LECTURE 1,45,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2103,SW4102,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2104,SW4103,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2105,SW4201,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2106,SW4208,SEMINAR-STYLE MODULE CLASS 1,6,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2107,TC1401,LECTURE 1,5,0,0,0,0,ENGINEERING,Returning Students [P]
2108,TC1401,LECTURE 1,65,31,1,1,250,ENGINEERING,New Students [P]
2109,TC2113,LECTURE 1,19,2,1,1,1,ENGINEERING,Returning Students [P]
2110,TC2113,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
2111,TC2421,LECTURE 1,51,1,10,1,10,ENGINEERING,Returning Students [P]
2112,TC2421,LECTURE 1,100,24,1,1,250,ENGINEERING,New Students [P]
2113,TC3111,LECTURE 1,24,2,1,1,1,ENGINEERING,Returning Students [P]
2114,TC3111,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
2115,TC3114,LECTURE 1,12,3,1,1,1,ENGINEERING,Returning Students [P]
2116,TC3114,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
2117,TC4101,LECTURE 1,12,1,2,1,2,ENGINEERING,Returning Students [P]
2118,TC4101,LECTURE 1,10,0,0,0,0,ENGINEERING,New Students [P]
2119,TC4118,LECTURE 1,107,0,0,0,0,ENGINEERING,Returning Students [P]
2120,TE2002,LECTURE 1,65,48,1,1,500,ENGINEERING,New Students [P]
2121,TE2003,LECTURE 1,212,2,1,1,10,ENGINEERING,Returning Students [P]
2122,TE2003,LECTURE 1,100,1,300,1,300,ENGINEERING,New Students [P]
2123,TE2101,LECTURE 1,44,0,0,0,0,ENGINEERING,Returning Students [P]
2124,TE2101,LECTURE 1,250,90,1,1,300,ENGINEERING,New Students [P]
2125,TE4001,LECTURE 1,78,1,1,1,1,ENGINEERING,Returning Students [P]
2126,TG1401,LECTURE 1,9,0,0,0,0,ENGINEERING,Returning Students [P]
2127,TG1401,LECTURE 1,220,144,1,1,333,ENGINEERING,New Students [P]
2128,TM1402,LECTURE 1,7,1,50,1,50,ENGINEERING,Returning Students [P]
2129,TM1402,LECTURE 1,60,34,1,1,50,ENGINEERING,New Students [P]
2130,TM2112,LECTURE 1,35,1,50,1,50,ENGINEERING,Returning Students [P]
2131,TM2112,LECTURE 1,20,3,1,1,5,ENGINEERING,New Students [P]
2132,TM2122,LECTURE 1,30,0,0,0,0,ENGINEERING,Returning Students [P]
2133,TM2122,LECTURE 1,20,0,0,0,0,ENGINEERING,New Students [P]
2134,TM4101,LECTURE 1,121,5,1,1,97,ENGINEERING,Returning Students [P]
2135,TP5025,LECTURE 1,15,2,10,1,387,ENGINEERING,Returning Students [P]
2136,TP5027,LECTURE 1,18,0,0,0,0,ENGINEERING,Returning Students [P]
2137,TR2201,SECTIONAL TEACHING A1,54,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
2138,TR2201,SECTIONAL TEACHING A2,55,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
2139,TR2201,SECTIONAL TEACHING A3,48,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
2140,TR2202,SECTIONAL TEACHING A1,1,1,1,1,1,ENGINEERING,Returning Students [P]
2141,TR2202,SECTIONAL TEACHING A1,2,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
2142,TR2202,SECTIONAL TEACHING A1,5,0,0,0,0,ENGINEERING,New Students [P]
2143,TR2202,SECTIONAL TEACHING A2,4,0,0,0,0,ENGINEERING,Returning Students [P]
2144,TR2202,SECTIONAL TEACHING A2,13,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
2145,TR2202,SECTIONAL TEACHING A2,5,2,1,1,1,ENGINEERING,New Students [P]
2146,TR3001,SECTIONAL TEACHING C1,2,0,0,0,0,ENGINEERING,Returning Students [P]
2147,TR3001,SECTIONAL TEACHING C1,35,1,1,1,1,SCHOOL OF BUSINESS,Returning Students [P]
2148,TR3001,SECTIONAL TEACHING C1,2,0,0,0,0,ENGINEERING,New Students [P]
2149,TR3001,SECTIONAL TEACHING C2,5,1,400,1,400,ENGINEERING,Returning Students [P]
2150,TR3001,SECTIONAL TEACHING C2,20,0,0,0,0,SCHOOL OF BUSINESS,Returning Students [P]
2151,TR3001,SECTIONAL TEACHING C2,2,0,0,0,0,ENGINEERING,New Students [P]
2152,TR3002,SECTIONAL TEACHING A1,3,1,111,1,111,SCHOOL OF BUSINESS,Returning Students [P]
2153,TS1101E,LECTURE 1,134,118,1,1,217,ARTS & SOCIAL SCIENCES,New Students [P]
2154,TS1101E,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2155,TS2120,LECTURE 1,22,2,1,1,1,ENGINEERING,Returning Students [P]
2156,TS2120,LECTURE 1,15,13,1,1,20,ENGINEERING,New Students [P]
2157,TS2231,SEMINAR-STYLE MODULE CLASS 1,26,3,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
2158,TS2231,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2159,TS2231,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2160,TS2232,SEMINAR-STYLE MODULE CLASS 1,17,7,1,1,1035,ARTS & SOCIAL SCIENCES,Returning Students [P]
2161,TS2232,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2162,TS2232,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2163,TS2233,SEMINAR-STYLE MODULE CLASS 1,33,7,5,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2164,TS2233,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2165,TS2233,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2166,TS2237,LECTURE 1,27,3,20,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2167,TS2237,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2168,TS2237,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2169,TS2238,LECTURE 1,30,14,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2170,TS2238,LECTURE 1,10,1,500,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
2171,TS2238,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
