,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
2450,PS3242,LECTURE 1,46,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2451,PS3242,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2452,PS3242,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2453,PS3249,LECTURE 1,49,5,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2454,PS3249,LECTURE 1,5,1,50,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
2455,PS3249,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2456,PS3257,LECTURE 1,23,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2457,PS3257,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2458,PS3257,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2459,PS3263,LECTURE 1,33,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
2460,PS3263,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2461,PS3263,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2462,PS3271,LECTURE 1,30,4,1,1,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
2463,PS3271,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2464,PS3271,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2465,PS4217E,SEMINAR-STYLE MODULE CLASS 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2466,PS4217F,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2467,QF4102,LECTURE SL1,18,3,1,1,50,SCIENCE,Returning Students [P]
2468,RE1101,LECTURE 1,5,6,200,400,801,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2469,RE1102,LECTURE 1,10,13,1,700,1200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2470,RE1105,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2471,RE1301,LECTURE 1,45,13,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2472,RE1301,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2473,RE1301,LECTURE 1,10,8,12,1,882,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2474,RE2101,LECTURE 1,45,24,1,1,220,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2475,RE2101,LECTURE 1,5,1,200,1,200,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2476,RE2102,LECTURE 1,43,24,1,1,220,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2477,RE2102,LECTURE 1,5,4,12,1,635,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2478,RE2103,LECTURE 1,46,24,1,1,220,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2479,RE2103,LECTURE 1,5,1,400,1,400,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2480,RE3103,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2481,RE3103,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2482,RE3104,LECTURE 1,16,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2483,RE3104,LECTURE 1,10,3,1,1,368,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2484,RE3107,LECTURE 1,7,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2485,RE3107,LECTURE 1,10,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2486,RE4211,LECTURE 1,14,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2487,RE4211,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2488,RE4212,LECTURE 1,12,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2489,RE4221,LECTURE 1,32,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2490,RE4222,LECTURE 1,30,2,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2491,RE4222,LECTURE 1,5,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2492,RE4301,LECTURE 1,20,15,1,1,5000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2493,RE4301,LECTURE 1,10,1,9,1,9,SCHOOL OF DESIGN AND ENVIRONMENT,NUS Students [G]
2494,SC1101E,LECTURE 1,422,324,1,1,591,ARTS & SOCIAL SCIENCES,New Students [P]
2495,SC1101E,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2496,SC1101E,LECTURE 2,51,1,500,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2497,SC1101E,LECTURE 2,68,1,100,1,100,ENGINEERING,Returning Students [P]
2498,SC1101E,LECTURE 2,6,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2499,SC1101E,LECTURE 2,229,187,1,1,220,ARTS & SOCIAL SCIENCES,New Students [P]
2500,SC1101E,LECTURE 2,25,4,1,1,2,ENGINEERING,New Students [P]
2501,SC1101E,LECTURE 2,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2502,SC1101E,LECTURE 2,60,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2503,SC2101,LECTURE 1,116,11,1,1,631,ARTS & SOCIAL SCIENCES,Returning Students [P]
2504,SC2101,LECTURE 1,30,20,1,1,101,ARTS & SOCIAL SCIENCES,New Students [P]
2505,SC2101,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2506,SC2205,LECTURE 1,68,54,1,1,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2507,SC2205,LECTURE 1,5,9,193,233,800,ARTS & SOCIAL SCIENCES,New Students [P]
2508,SC2205,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2509,SC2209,LECTURE 1,56,6,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2510,SC2209,LECTURE 1,5,3,1,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
2511,SC2209,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2512,SC2210,LECTURE 1,80,12,1,1,1048,ARTS & SOCIAL SCIENCES,Returning Students [P]
2513,SC2210,LECTURE 1,5,9,15,91,597,ARTS & SOCIAL SCIENCES,New Students [P]
2514,SC2210,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,NUS Students [G]
2515,SC2213,LECTURE 1,57,20,1,1,649,ARTS & SOCIAL SCIENCES,Returning Students [P]
2516,SC2213,LECTURE 1,5,10,201,278,439,ARTS & SOCIAL SCIENCES,New Students [P]
2517,SC2213,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2518,SC2218,LECTURE 1,80,22,1,1,724,ARTS & SOCIAL SCIENCES,Returning Students [P]
2519,SC2218,LECTURE 1,5,16,15,203,493,ARTS & SOCIAL SCIENCES,New Students [P]
2520,SC2218,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2521,SC2220,LECTURE 1,84,16,1,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2522,SC2220,LECTURE 1,5,9,93,125,369,ARTS & SOCIAL SCIENCES,New Students [P]
2523,SC2220,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2524,SC2221,LECTURE 1,57,6,1,1,51,ARTS & SOCIAL SCIENCES,Returning Students [P]
2525,SC2221,LECTURE 1,10,3,1,1,100,ARTS & SOCIAL SCIENCES,New Students [P]
2526,SC2221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2527,SC3101,LECTURE 1,69,1,12,1,12,ARTS & SOCIAL SCIENCES,Returning Students [P]
2528,SC3101,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2529,SC3202,LECTURE 1,53,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2530,SC3207,LECTURE 1,49,6,10,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2531,SC3207,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2532,SC3209,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2533,SC3209,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2534,SC3215,LECTURE 1,25,4,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2535,SC3215,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2536,SC3221,LECTURE 1,14,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2537,SC3221,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2538,SC3223,LECTURE 1,70,3,10,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2539,SC3223,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2540,SC3224,LECTURE 1,37,2,1,1,3583,ARTS & SOCIAL SCIENCES,Returning Students [P]
2541,SC3225,LECTURE 1,33,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2542,SC3225,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2543,SC3229,LECTURE 1,1,10,1,2329,2329,ARTS & SOCIAL SCIENCES,Returning Students [P]
2544,SC3229,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2545,SC4882A,SEMINAR-STYLE MODULE CLASS 1,1,3,10,435,435,ARTS & SOCIAL SCIENCES,Returning Students [P]
2546,SE1101E,LECTURE 1,250,328,50,250,600,ARTS & SOCIAL SCIENCES,New Students [P]
2547,SE1101E,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2548,SE2217,LECTURE 1,23,15,1,1,730,ARTS & SOCIAL SCIENCES,Returning Students [P]
2549,SE2217,LECTURE 1,10,4,1,1,10,ARTS & SOCIAL SCIENCES,New Students [P]
2550,SE2217,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2551,SE2224,LECTURE 1,10,9,3,1,1668,ARTS & SOCIAL SCIENCES,Returning Students [P]
2552,SE2224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2553,SE2224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2554,SE2226,LECTURE 1,13,6,1,1,400,ARTS & SOCIAL SCIENCES,Returning Students [P]
2555,SE2226,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2556,SE2226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2557,SE3211,LECTURE 1,8,13,403,881,2591,ARTS & SOCIAL SCIENCES,Returning Students [P]
2558,SE3211,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2559,SE3211,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2560,SE3226,LECTURE 1,9,4,2,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2561,SE3226,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2562,SE3226,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2563,SE3227,LECTURE 1,12,3,1,1,110,ARTS & SOCIAL SCIENCES,Returning Students [P]
2564,SE3227,LECTURE 1,5,1,5,1,5,ARTS & SOCIAL SCIENCES,New Students [P]
2565,SE3227,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2566,SE3232,LECTURE 1,14,20,1,638,2161,ARTS & SOCIAL SCIENCES,Returning Students [P]
2567,SE3232,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2568,SE3232,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2569,SE3880B,LECTURE 1,18,11,1,1,1142,ARTS & SOCIAL SCIENCES,Returning Students [P]
2570,SE3880B,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2571,SE3880B,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2572,SE4101,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2573,SE4218,SEMINAR-STYLE MODULE CLASS 1,13,2,1,1,5,ARTS & SOCIAL SCIENCES,Returning Students [P]
2574,SE4227,SEMINAR-STYLE MODULE CLASS 1,15,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2575,SN1101E,LECTURE 1,60,2,1,1,17,ARTS & SOCIAL SCIENCES,Returning Students [P]
2576,SN1101E,LECTURE 1,260,122,1,1,200,ARTS & SOCIAL SCIENCES,New Students [P]
2577,SN1101E,LECTURE 1,30,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2578,SN2234,LECTURE 1,20,10,1,1,858,ARTS & SOCIAL SCIENCES,Returning Students [P]
2579,SN2234,LECTURE 1,20,2,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2580,SN2234,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2581,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2582,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2583,SN2275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2584,SN2281,LECTURE 1,20,6,1,1,220,ARTS & SOCIAL SCIENCES,Returning Students [P]
2585,SN2281,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2586,SN2281,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2587,SN3223,SEMINAR-STYLE MODULE CLASS 1,8,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2588,SN3223,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2589,SN3223,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2590,SN3261,SEMINAR-STYLE MODULE CLASS 1,8,2,220,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2591,SN3261,SEMINAR-STYLE MODULE CLASS 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2592,SN3261,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2593,SN3281,LECTURE 1,19,1,220,1,220,ARTS & SOCIAL SCIENCES,Returning Students [P]
2594,SN3281,LECTURE 1,15,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2595,SN3281,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,NUS Students [G]
2596,SN4102,SEMINAR-STYLE MODULE CLASS 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2597,SP1541,SECTIONAL TEACHING CA1,10,9,2,1,540,SCIENCE,New Students [P]
2598,SP1541,SECTIONAL TEACHING CA2,10,7,1,1,579,SCIENCE,New Students [P]
2599,SP1541,SECTIONAL TEACHING CA3,10,10,5,1,596,SCIENCE,New Students [P]
2600,SP1541,SECTIONAL TEACHING CA4,10,8,1,1,501,SCIENCE,New Students [P]
2601,SP1541,SECTIONAL TEACHING CA5,10,9,1,1,597,SCIENCE,New Students [P]
2602,SP1541,SECTIONAL TEACHING CB1,10,13,35,55,597,SCIENCE,New Students [P]
2603,SP1541,SECTIONAL TEACHING FS1,10,10,151,1,496,SCIENCE,New Students [P]
2604,SP1541,SECTIONAL TEACHING FS2,10,11,51,110,597,SCIENCE,New Students [P]
2605,SP1541,SECTIONAL TEACHING LA1,10,14,1,20,597,SCIENCE,New Students [P]
2606,SP1541,SECTIONAL TEACHING LA2,10,11,3,56,478,SCIENCE,New Students [P]
2607,SP1541,SECTIONAL TEACHING LA3,10,10,1,1,101,SCIENCE,New Students [P]
2608,SP1541,SECTIONAL TEACHING LB2,10,10,7,1,589,SCIENCE,New Students [P]
2609,SP1541,SECTIONAL TEACHING LB3,10,12,1,10,596,SCIENCE,New Students [P]
2610,SP1541,SECTIONAL TEACHING LB4,10,10,1,1,237,SCIENCE,New Students [P]
2611,SP1541,SECTIONAL TEACHING LM1,10,20,13,250,597,SCIENCE,New Students [P]
2612,SP1541,SECTIONAL TEACHING LM2,10,19,67,357,597,SCIENCE,New Students [P]
2613,SP1541,SECTIONAL TEACHING LM3,10,20,17,591,609,SCIENCE,New Students [P]
2614,SP1541,SECTIONAL TEACHING LM4,10,17,123,592,597,SCIENCE,New Students [P]
2615,SP1541,SECTIONAL TEACHING LT1,10,16,51,210,598,SCIENCE,New Students [P]
2616,SP1541,SECTIONAL TEACHING LT2,10,15,205,325,596,SCIENCE,New Students [P]
2617,SP1541,SECTIONAL TEACHING MA1,10,11,189,250,597,SCIENCE,New Students [P]
2618,SP1541,SECTIONAL TEACHING MA2,10,11,5,20,528,SCIENCE,New Students [P]
2619,SP1541,SECTIONAL TEACHING MA3,10,12,20,100,597,SCIENCE,New Students [P]
2620,SP1541,SECTIONAL TEACHING MA4,10,12,4,50,597,SCIENCE,New Students [P]
2621,SP1541,SECTIONAL TEACHING MB1,10,18,167,300,597,SCIENCE,New Students [P]
2622,SP1541,SECTIONAL TEACHING MB2,10,16,100,333,598,SCIENCE,New Students [P]
2623,SP1541,SECTIONAL TEACHING MB3,10,19,101,389,597,SCIENCE,New Students [P]
2624,SP1541,SECTIONAL TEACHING MB4,10,22,82,233,598,SCIENCE,New Students [P]
2625,SP1541,SECTIONAL TEACHING MT1,10,13,1,17,172,SCIENCE,New Students [P]
2626,SP1541,SECTIONAL TEACHING PT1,10,10,1,1,117,SCIENCE,New Students [P]
2627,SP1541,SECTIONAL TEACHING PT2,10,9,2,1,200,SCIENCE,New Students [P]
2628,SP1541,SECTIONAL TEACHING SA1,10,8,1,1,123,SCIENCE,New Students [P]
2629,SP1541,SECTIONAL TEACHING SA2,10,5,1,1,5,SCIENCE,New Students [P]
2630,SP1541,SECTIONAL TEACHING SA3,10,10,1,1,302,SCIENCE,New Students [P]
2631,SP1541,SECTIONAL TEACHING SA4,10,4,1,1,5,SCIENCE,New Students [P]
2632,SP1541,SECTIONAL TEACHING SB1,10,14,1,50,597,SCIENCE,New Students [P]
2633,SP1541,SECTIONAL TEACHING SB2,10,14,4,278,400,SCIENCE,New Students [P]
2634,SP3203,LECTURE SL1,14,3,1,1,11,SCIENCE,Returning Students [P]
2635,SPH2101,LECTURE 1,109,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2636,SPH2102,SEMINAR-STYLE MODULE CLASS 1,57,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2637,SPH2105,LECTURE 1,75,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2638,SPH2106,LECTURE 1,36,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2639,SPH3101,LECTURE 1,36,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2640,SPH3104,LECTURE 1,14,0,0,0,0,SAW SWEE HOCK SCHOOL OF PUBLIC HEALTH,Reserved for [G] in later round
2641,SSA1201,LECTURE 1,138,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2642,SSA1202,LECTURE 1,100,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2643,SSA1207,LECTURE 1,37,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2644,SSA2202,LECTURE 1,175,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2645,SSA2204,LECTURE 1,140,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2646,SSA2206,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2647,SSA2208,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2648,SSA2209,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2649,SSA2211,LECTURE 1,2,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2650,SSA2211,LECTURE 1,140,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2651,SSA2218,LECTURE 1,78,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2652,SSA2219,LECTURE 1,140,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2653,SSA2220,LECTURE 1,28,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2654,SSA2220T,LECTURE 1,43,2,100,1,100,ENGINEERING,Returning Students [P]
2655,SSA3203,LECTURE 1,40,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2656,SSA3205,LECTURE 1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2657,SSB2217,SECTIONAL TEACHING P1,13,0,0,0,0,SCHOOL OF BUSINESS,Reserved for [G] in later round
2658,SSD1203,LECTURE 1,73,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
2659,SSD2210,LECTURE 1,40,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Reserved for [G] in later round
2660,SSE1201,LECTURE 1,14,0,0,0,0,ENGINEERING,Reserved for [G] in later round
2661,SSY2223,LECTURE 1,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Reserved for [G] in later round
2662,SSY2223,LECTURE 2,10,0,0,0,0,YONG SIEW TOH CONSERVATORY OF MUSIC,Reserved for [G] in later round
2663,ST1131,LECTURE SL1,3,3,37,1,469,ARTS & SOCIAL SCIENCES,Returning Students [P]
2664,ST1131,LECTURE SL1,18,14,1,1,2000,SCIENCE,Returning Students [P]
2665,ST1131,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2666,ST1131,LECTURE SL1,2,3,66,100,100,ARTS & SOCIAL SCIENCES,New Students [P]
2667,ST1131,LECTURE SL1,145,88,1,1,200,SCIENCE,New Students [P]
2668,ST1131,LECTURE SL1,10,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2669,ST2131,LECTURE SL1,69,13,1,1,600,SCIENCE,Returning Students [P]
2670,ST2131,LECTURE SL1,22,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2671,ST2131,LECTURE SL1,20,5,1,1,101,SCIENCE,New Students [P]
2672,ST2131,LECTURE SL1,5,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2673,ST2131,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2674,ST2132,LECTURE SL1,19,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2675,ST2132,LECTURE SL1,30,0,0,0,0,SCIENCE,New Students [P]
2676,ST2132,LECTURE SL1,5,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
2677,ST2132,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2678,ST2137,LECTURE SL1,15,1,1,1,1,SCIENCE,New Students [P]
2679,ST2137,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2680,ST2334,LECTURE SL1,16,3,1,1,1,SCIENCE,Returning Students [P]
2681,ST2334,LECTURE SL1,24,4,1,1,55,SCHOOL OF COMPUTING,Returning Students [P]
2682,ST2334,LECTURE SL1,20,0,0,0,0,SCIENCE,New Students [P]
2683,ST2334,LECTURE SL1,10,1,1,1,1,SCHOOL OF COMPUTING,New Students [P]
2684,ST2334,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2685,ST3131,LECTURE SL1,51,16,1,1,3000,SCIENCE,Returning Students [P]
2686,ST3131,LECTURE SL1,30,1,1000,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
2687,ST3131,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2688,ST3131,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2689,ST3233,LECTURE SL1,37,11,1,1,2661,SCIENCE,Returning Students [P]
2690,ST3233,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2691,ST3236,LECTURE SL1,69,12,1,1,1000,SCIENCE,Returning Students [P]
2692,ST3236,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2693,ST3240,LECTURE SL1,35,2,1,1,2,SCIENCE,Returning Students [P]
2694,ST3240,LECTURE SL1,20,0,0,0,0,SCIENCE,Reserved for [G] in later round
2695,ST3243,LECTURE SL1,82,1,10,1,10,SCIENCE,Returning Students [P]
2696,ST3243,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2697,ST3246,LECTURE SL1,21,6,1,1,1600,SCIENCE,Returning Students [P]
2698,ST3246,LECTURE SL1,10,0,0,0,0,SCIENCE,Reserved for [G] in later round
2699,ST4231,LECTURE SL1,62,26,1,1,1400,SCIENCE,Returning Students [P]
2700,ST4233,LECTURE SL1,45,45,1,1,1971,SCIENCE,Returning Students [P]
2701,ST4234,LECTURE SL1,68,13,1,1,334,SCIENCE,Returning Students [P]
2702,ST4241,LECTURE SL1,94,4,1,1,100,SCIENCE,Returning Students [P]
2703,ST5207,LECTURE SL1,3,1,1,1,1,SCIENCE,Returning Students [P]
2704,ST5215,LECTURE SL1,5,0,0,0,0,SCIENCE,Returning Students [P]
2705,SW1101E,LECTURE 1,129,123,1,1,307,ARTS & SOCIAL SCIENCES,New Students [P]
2706,SW1101E,LECTURE 1,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2707,SW1101E,LECTURE 2,1,4,20,900,900,ARTS & SOCIAL SCIENCES,Returning Students [P]
2708,SW1101E,LECTURE 2,129,67,1,1,251,ARTS & SOCIAL SCIENCES,New Students [P]
2709,SW1101E,LECTURE 2,20,0,0,0,0,ARTS & SOCIAL SCIENCES,Reserved for [G] in later round
2710,SW2104,LECTURE 1,110,37,1,1,1422,ARTS & SOCIAL SCIENCES,Returning Students [P]
